signature,log2FC
NXN,0.335711508989334
RP5-1159O4.1,0.335374236106873
CLOCK,0.335350513458252
RTCA,0.335215389728546
APRT,0.335116475820541
LINC00221,0.335077047348022
EI24,0.334895849227905
KCNN4,0.33485734462738
ATF4,0.334515392780304
TRIM44,0.334481716156006
CDCP1,0.334471464157105
LSM3,0.334078162908554
QTRT1,0.333730608224869
WDR41,0.333648860454559
NUTF2,0.333556592464447
CENPE,0.333368748426437
TBC1D15,0.333355873823166
FAM83H,0.333111137151718
MTFR1,0.333015441894531
SMIM7,0.332738012075424
BRMS1L,0.332652121782303
ENOX2,0.332585692405701
SRSF1,0.332400977611542
SENP5,0.33235239982605
MRPL30,0.331851363182068
KYNU,0.331676214933395
HPS1,0.331625431776047
MOB2,0.331489056348801
SLAIN2,0.331372797489166
TNS4,0.331348806619644
SNAP47,0.330960273742676
CHID1,0.330681294202805
CCDC77,0.330675035715103
UFSP2,0.330528825521469
RBM27,0.330393254756928
CDK8,0.330324202775955
IPO5,0.330209761857986
RPUSD2,0.330157577991486
STUB1,0.330031335353851
NSRP1,0.329965591430664
CXorf38,0.329602152109146
TRAPPC3,0.329455673694611
MCFD2,0.329069793224335
PIGF,0.328974455595017
KDSR,0.328960299491882
PPP1R7,0.328927487134933
SZRD1,0.328596025705338
TMX4,0.328587621450424
GSKIP,0.328322410583496
NMI,0.328214526176453
MCRS1,0.327961176633835
RAB1B,0.327739268541336
PPP1CA,0.327603250741959
PMM2,0.327555596828461
UPF1,0.32734552025795
KAT5,0.327176421880722
LPXN,0.327163636684418
DRG2,0.327114164829254
MTCH1,0.326730072498322
DSN1,0.326487243175507
TXN2,0.325935214757919
PPFIA1,0.325873285531998
ANKRD46,0.325526505708694
TOM1L1,0.325387179851532
EPCAM,0.325069010257721
NDUFA9,0.324854344129562
SRSF6,0.324808597564697
KIAA1143,0.324652433395386
UBE2K,0.324614197015762
FRYL,0.324609637260437
AGTRAP,0.323988437652588
TYW5,0.323736637830734
DNAJA2,0.323253184556961
MRPL49,0.323050707578659
STEAP3,0.32272681593895
RABL3,0.322726458311081
RHPN1,0.3221675157547
ABHD4,0.322094708681107
RHOG,0.321948379278183
SLTM,0.321931153535843
WAPL,0.321796953678131
GPN1,0.321782201528549
MBOAT2,0.321476638317108
MED10,0.320953994989395
ADAM15,0.32061642408371
RNF14,0.320510596036911
YES1,0.320325374603272
SCAMP3,0.320314794778824
SPATC1L,0.320285230875015
VWA1,0.320199728012085
SLC8B1,0.320160001516342
UBP1,0.320145338773727
FADS1,0.320008516311646
RPRD1A,0.319924831390381
SLC35C1,0.319558888673782
ATG3,0.319477647542954
TRIM8,0.319391161203384
HDDC2,0.318997740745544
SMUG1,0.318860560655594
ADI1,0.31866329908371
DNM2,0.318298548460007
ABHD5,0.318013787269592
XPNPEP1,0.317705124616623
USB1,0.317537307739258
B3GNT2,0.317523151636124
VAC14,0.317477017641068
BRE,0.31737357378006
WDR92,0.317013442516327
RMDN1,0.316974848508835
CHMP4A,0.316891729831696
FAM105A,0.316788822412491
ZBTB7A,0.316565692424774
HNRNPA3,0.316462755203247
TKFC,0.316435396671295
ZNF264,0.316357225179672
CAV2,0.316151142120361
MUS81,0.316064894199371
COMMD9,0.315979301929474
CECR5,0.315703272819519
LYPLA2,0.315617620944977
SLF1,0.315354913473129
ATE1,0.315068185329437
MTHFS,0.314565807580948
TRA2A,0.314521133899689
PDPK1,0.31432056427002
HINT1,0.313989579677582
MGAT1,0.313226521015167
HOXA7,0.313178420066834
EXOSC7,0.312892466783524
ARL14EP,0.312534213066101
USP42,0.312441349029541
SPP1,0.312342524528503
SAMM50,0.31205216050148
NUMA1,0.311925858259201
ASXL1,0.311613440513611
HERC2,0.311395674943924
GNB1,0.310450196266174
GTSF1,0.310281813144684
CAP2,0.31003725528717
ICT1,0.309691339731216
MAP2K1,0.30957219004631
CNBP,0.309391379356384
PPP2CA,0.308975636959076
TMEM223,0.308822631835938
NSMCE4A,0.308800250291824
ATL2,0.308678716421127
SNX13,0.308582484722137
EHD2,0.308541268110275
DDX59,0.308443278074265
PLEC,0.307902693748474
UBE2V2,0.307898253202438
TMEM54,0.30772477388382
IMMT,0.307565569877625
FAM50A,0.307363361120224
SS18L2,0.307361334562302
CALM2,0.307326406240463
DESI2,0.306910812854767
MCM5,0.306763708591461
RBCK1,0.306346088647842
SNRPA,0.306180208921433
PARPBP,0.305680096149445
PDCD7,0.305365473031998
BCAP31,0.304814577102661
EED,0.304757833480835
TMEM42,0.304704934358597
MCCC2,0.304632931947708
NMT2,0.30463171005249
FAM129B,0.304523646831512
MPHOSPH9,0.304234743118286
BAZ1A,0.303878366947174
PHLDA1,0.303825676441193
ATP5O,0.303578853607178
MED1,0.303271412849426
MAP4K3,0.302942842245102
TFAP2A,0.302355110645294
RCN3,0.302165806293488
OIP5,0.302124112844467
MTRF1L,0.302068829536438
RARS,0.301995605230331
TXNRD1,0.301929771900177
ITFG2,0.301854431629181
CHCHD7,0.30175855755806
SMIM15,0.301661789417267
DPAGT1,0.301614671945572
ZMPSTE24,0.301538169384003
NFYB,0.30151978135109
ZNF726,0.301239222288132
ZFP57,0.3008853495121
NFIX,0.300858169794083
FAM188A,0.300457537174225
MCAT,0.300418317317963
CLIP4,0.300078719854355
P3H4,0.299767196178436
ESD,0.299708127975464
SKI,0.299604475498199
ARHGEF39,0.29957902431488
MRPS31,0.299542516469955
RRBP1,0.29952934384346
MAGEA12,0.299082607030869
HCFC1,0.298977971076965
BAG1,0.298188328742981
ATP5I,0.298176735639572
ABCB8,0.297940105199814
IER3,0.297582775354385
ERGIC1,0.297475099563599
NFKB1,0.29735454916954
RPL12,0.296995401382446
ARPC2,0.296634256839752
RNF220,0.296287328004837
BACE2,0.296252518892288
NVL,0.295825481414795
BDP1,0.295774698257446
CINP,0.295751839876175
MAP7D1,0.29551637172699
GPS1,0.295449942350388
BRD7,0.29488080739975
TMUB1,0.294814586639404
ATP5J2,0.294782370328903
CDC73,0.294640183448792
CXCL16,0.294389933347702
APMAP,0.294165045022965
ING3,0.294156461954117
DCK,0.293996930122376
ACTR1B,0.293576180934906
FAM208B,0.293476223945618
CEP104,0.293315649032593
SLC39A8,0.293260663747788
DARS,0.29298323392868
PINK1,0.292674124240875
WBP4,0.292238593101501
TARBP2,0.292109459638596
U2SURP,0.291864395141602
TRIM27,0.291774094104767
MED19,0.291732519865036
REXO2,0.291591256856918
HCCS,0.291513592004776
IMMP2L,0.291467905044556
RHBDD2,0.291345804929733
POLR2J,0.291341215372086
ACAT2,0.291291326284409
DDX54,0.291094064712524
TGFBR2,0.290864378213882
EIF2B4,0.290610551834106
CCDC189,0.290552169084549
TANGO2,0.290272384881973
DGUOK,0.290225565433502
FOPNL,0.290172398090363
VPS26A,0.290161460638046
CFL2,0.290042608976364
GDI1,0.290003895759583
DTNBP1,0.289939850568771
RPGRIP1L,0.289837926626205
HYAL2,0.289733797311783
ELK4,0.289497047662735
AIDA,0.289363533258438
ECI2,0.28913226723671
DHX29,0.289101600646973
POLDIP3,0.288718491792679
HSD17B8,0.288594394922256
CORO2A,0.288508057594299
AMD1,0.287817806005478
MED31,0.287795931100845
RRAS,0.287364602088928
CARS,0.287232667207718
AMOTL1,0.287015110254288
SIGIRR,0.286589443683624
LRRC47,0.286308258771896
RUNX1,0.286029517650604
WWC2,0.285865634679794
MB21D2,0.285773664712906
DEPDC1,0.28564128279686
COX17,0.285546839237213
NAA35,0.285001277923584
OTUB1,0.284849137067795
DCP2,0.284816533327103
HSDL2,0.284743160009384
EIF4G3,0.284730702638626
R3HDM4,0.28465411067009
MICU1,0.284346729516983
NECAB3,0.284284561872482
CAB39,0.284027844667435
PRAF2,0.283964723348618
TMEM237,0.283686250448227
TTC39C,0.283603668212891
KIF14,0.283491849899292
LIN7C,0.283441364765167
SON,0.283427029848099
TFB2M,0.283286541700363
ILF2,0.283105432987213
CHD4,0.282905578613281
TRIM16L,0.282730370759964
PCDH1,0.282498687505722
SYAP1,0.282249540090561
KIAA1586,0.282127141952515
CETN3,0.28206405043602
PSMD9,0.281937599182129
PSMD4,0.281883537769318
CSNK2A1,0.281861931085587
PRDX3,0.281392753124237
HOMER3,0.281358242034912
DLD,0.280960917472839
MRPL44,0.280889689922333
CNOT3,0.280777543783188
NFE2L1,0.280766576528549
RANBP3,0.280678778886795
CCZ1,0.280553758144379
MRPS33,0.280265927314758
PROSC,0.280225157737732
SEC14L1,0.280213356018066
CDS1,0.280108392238617
CCDC137,0.2800672352314
SMYD2,0.279940336942673
PMF1,0.279654234647751
ZFX,0.279291242361069
WDR55,0.279113560914993
GNB2,0.279048442840576
ARFGAP2,0.278273046016693
AP3D1,0.278129875659943
FKBP9,0.278030306100845
CDADC1,0.277842849493027
LRRCC1,0.277799338102341
PIH1D1,0.27769672870636
VTI1B,0.277630239725113
SORD,0.277527123689652
PIM3,0.276798844337463
DNAJC8,0.276702642440796
CENPQ,0.276664972305298
ECT2,0.276495188474655
CDK11A,0.276409089565277
PSMD5,0.276340901851654
LRRC58,0.27629366517067
MFSD5,0.276216983795166
FABP5,0.276143044233322
POC1A,0.275909930467606
FTSJ1,0.275767505168915
CDA,0.275723218917847
NSA2,0.275665283203125
DNAJC5,0.275630623102188
RAB21,0.27555051445961
WDR54,0.275427132844925
FAM192A,0.275272071361542
SCAF1,0.275069415569305
RNF8,0.275012880563736
SP1,0.274921357631683
IL13RA1,0.274774521589279
DDX27,0.274712979793549
ATL3,0.274556159973145
SLC7A6OS,0.27445662021637
C1orf43,0.274363934993744
MFAP5,0.27427950501442
ERLIN2,0.274229794740677
RAD17,0.274161726236343
HNRNPR,0.273935347795486
RABGGTA,0.273708760738373
TTC37,0.273658126592636
ANXA1,0.273563146591187
STRN4,0.273485600948334
DDX28,0.273298233747482
MYDGF,0.273083448410034
FAM96B,0.272916793823242
FIP1L1,0.27289018034935
LRRC8A,0.272801727056503
ZNF131,0.272634595632553
UBXN4,0.272477239370346
POLG2,0.272117793560028
MFSD3,0.271825820207596
PDXK,0.271598398685455
NDUFV2,0.271178930997849
PPHLN1,0.271132737398148
CEP41,0.271015495061874
DPP3,0.270941376686096
MCM3,0.270747929811478
SART1,0.27060529589653
ARL6IP6,0.270572811365128
NDUFC2,0.270323723554611
YIPF1,0.270231693983078
RECQL,0.270088165998459
PRCC,0.269873559474945
ACACA,0.269724100828171
PTPN12,0.26961874961853
CLN8,0.269228786230087
SNRPC,0.26897543668747
RACGAP1,0.268958657979965
UQCR11,0.268711864948273
NUDT21,0.268272876739502
LRCH4,0.268148958683014
MRPL51,0.267901241779327
TXNRD2,0.267743766307831
C1orf52,0.267325609922409
TDRD3,0.267284601926804
MRPS28,0.267198950052261
MGAT4B,0.267184436321259
EXOC3,0.266637682914734
ACAP2,0.26663601398468
ITGA3,0.266160100698471
RBPJ,0.265769302845001
UBE3A,0.265736490488052
SNX17,0.265635848045349
RNH1,0.265376538038254
GIPC1,0.265245974063873
PHKG2,0.265117287635803
SWI5,0.264961093664169
SF3B4,0.264892756938934
KAT7,0.264738529920578
PPP1R8,0.264683544635773
EHMT1,0.264499515295029
TGFB1,0.264346927404404
CNP,0.264175415039063
DDX52,0.264020830392838
USP34,0.264005690813065
TMEM109,0.263910472393036
TYSND1,0.263567835092545
CEP295,0.263508975505829
YWHAQ,0.263477504253387
CDC5L,0.263115644454956
BIRC6,0.262738078832626
SNTB2,0.262089401483536
CASC8,0.261238366365433
COASY,0.26119601726532
ISYNA1,0.261047571897507
SAFB,0.260984063148499
ANAPC2,0.260936915874481
MAPKAPK3,0.260727822780609
PTAR1,0.260663688182831
SMIM20,0.260548025369644
CASP3,0.260267466306686
PTPN18,0.258925527334213
FAM3A,0.258833467960358
PPME1,0.258777469396591
YWHAG,0.258684068918228
TRNT1,0.258318096399307
ASPM,0.258288413286209
BOLA1,0.25760543346405
HMGN5,0.257568806409836
ENOSF1,0.257544636726379
C6orf62,0.257312208414078
ATP6V1B2,0.257218599319458
SPOP,0.257051527500153
AP3S1,0.257030367851257
ADCK5,0.256954967975616
SPESP1,0.256453633308411
BTG3,0.256239026784897
TPRA1,0.256131023168564
CAMTA1,0.256085276603699
PANK3,0.255808621644974
CASP1,0.255483597517014
EIF4A3,0.255362212657928
MAGOH,0.255138844251633
ADIPOR1,0.254972696304321
PPP1R21,0.254811078310013
ZSWIM7,0.254603296518326
TEX261,0.254518300294876
ORMDL2,0.254465222358704
GGCX,0.254295587539673
TMEM183A,0.254295170307159
MRPL55,0.254281014204025
RHNO1,0.254181057214737
PLP2,0.254130929708481
EMC4,0.253991037607193
CAP1,0.253572165966034
PIGK,0.253491759300232
GNG12,0.253324300050735
TMEM245,0.25322550535202
FRA10AC1,0.253174692392349
SLC10A3,0.252358555793762
EXT2,0.252301275730133
PEMT,0.252192258834839
F8A3,0.252156227827072
EPS15L1,0.252026259899139
KDELC2,0.251864433288574
ARPC1A,0.251849859952927
CYB561A3,0.251825898885727
NXF1,0.251424163579941
GNPDA1,0.251115500926971
DBN1,0.250916689634323
COPS4,0.250899255275726
SRSF9,0.250855088233948
HRSP12,0.250737130641937
LINC00467,0.250701814889908
HNRNPM,0.2505302131176
CELF1,0.250401139259338
CPA4,0.249095365405083
MEAF6,0.248920753598213
B4GAT1,0.24873474240303
STX6,0.248679652810097
ORC3,0.248380601406097
MSMO1,0.248228549957275
NCBP2-AS2,0.248212218284607
PPP1R13L,0.247926279902458
SRSF11,0.247913166880608
BCAR1,0.24715381860733
ANXA2,0.246897757053375
ROMO1,0.246885851025581
CSNK1E,0.246767118573189
MTERF4,0.246453911066055
CEP135,0.24638269841671
KRT8,0.246242299675941
C14orf142,0.246177643537521
ATG12,0.246015965938568
TNRC18,0.24600675702095
DGAT1,0.245412856340408
M6PR,0.245356425642967
YBX3,0.245350524783134
TRA2B,0.245249256491661
ARF4,0.245116293430328
FYTTD1,0.245097190141678
SHOC2,0.244886860251427
TPD52,0.244828641414642
TRIO,0.244668409228325
AIFM1,0.244399502873421
CISD2,0.244313403964043
GFM2,0.243914410471916
OAZ1,0.243335530161858
HDDC3,0.243229120969772
VPS13A,0.243132933974266
ERI3,0.243110775947571
NELFCD,0.242963552474976
SPAG5,0.242902040481567
VKORC1,0.242831438779831
ANXA6,0.242759093642235
RBX1,0.24269899725914
ARRB2,0.242532894015312
DNAJB12,0.242477461695671
ACAT1,0.242439731955528
MYO9B,0.241591826081276
COX7B,0.24157951772213
TARDBP,0.241421192884445
FNBP1,0.241057619452477
MED16,0.241036370396614
HBS1L,0.241018056869507
ZNF324,0.240516990423203
CDK2,0.240474194288254
FAM96A,0.240310728549957
DTX2,0.240298703312874
SLC35A4,0.240283399820328
ARF3,0.240158274769783
MYO9A,0.239946335554123
FAM173B,0.239866137504578
MAP9,0.239639639854431
R3HCC1,0.238961488008499
MRPL40,0.238870203495026
SPRYD3,0.238866582512856
ZNF394,0.238848760724068
ATP5J,0.23873881995678
LACTB2,0.238725051283836
PRKRA,0.238693550229073
PFDN1,0.238135054707527
NAP1L4,0.237810626626015
NSUN4,0.237775415182114
PRR11,0.237691774964333
PTCD3,0.237486198544502
SMARCA4,0.237417250871658
AP2B1,0.237084224820137
PIDD1,0.236830204725266
ALKBH4,0.236714825034142
CALM3,0.236576646566391
DNAH14,0.236410900950432
NPDC1,0.236407607793808
DSCR3,0.236297801136971
CSRP2,0.23573362827301
UBN1,0.23524335026741
DPCD,0.235132962465286
RBP1,0.2350252866745
AKAP11,0.234916999936104
SMCHD1,0.234597265720367
SCAMP2,0.234283417463303
CCAR1,0.234270945191383
HINT2,0.234203040599823
XPA,0.234072849154472
MRPL48,0.233959808945656
IKBIP,0.233951300382614
RBM26,0.233888253569603
INTS4,0.233846813440323
XRCC6,0.233841702342033
EGFR,0.233633622527123
CEBPD,0.233625128865242
IGF2BP2,0.233234003186226
NMRAL1,0.23297643661499
ADRBK1,0.232881009578705
HSPA5,0.232843548059464
SERTAD1,0.232813805341721
CUL3,0.232655391097069
SLC16A1-AS1,0.232654109597206
DHX30,0.232562676072121
SERPINH1,0.232493802905083
CORO1C,0.232471272349358
RAE1,0.232441514730454
DYNLL1,0.232282534241676
MRE11A,0.231769353151321
PRKD3,0.231312096118927
STAT1,0.231096625328064
SUPT4H1,0.231020018458366
JTB,0.230825573205948
SAFB2,0.230820238590241
PARL,0.23063288629055
CSPP1,0.230536058545113
TBK1,0.23035728931427
ALG12,0.230042785406113
EIF2AK2,0.229928016662598
EIF2AK4,0.22989983856678
PCBP1,0.229536801576614
PPP4R3B,0.228919103741646
ZNF106,0.228891626000404
PAAF1,0.228878229856491
PPA2,0.228837817907333
LRRC75A,0.228784412145615
COX14,0.228607341647148
ILK,0.228475704789162
ASPH,0.228471741080284
BRD2,0.228238925337791
UBTF,0.228177115321159
APTR,0.22814878821373
CDKN3,0.228139698505402
DUSP11,0.228121727705002
MTL5,0.228075563907623
FBXL15,0.228032797574997
LMAN1,0.228015720844269
CDK16,0.227991238236427
NCBP3,0.227892622351646
SRP68,0.22768934071064
POLR2C,0.227548733353615
UFM1,0.227080896496773
CKAP4,0.227012187242508
PHB2,0.227009028196335
ARHGAP1,0.22698999941349
IQCG,0.226969793438911
DGCR6L,0.226935520768166
ABT1,0.226914957165718
PPP4R2,0.226797133684158
SMG7,0.22667433321476
CAPZA1,0.226456716656685
P4HA2,0.226361125707626
CCNH,0.226018860936165
CTSB,0.225903764367104
WDYHV1,0.225827887654305
MLH1,0.224968373775482
HK1,0.224745556712151
CLIC4,0.224679723381996
AP2M1,0.224511831998825
TUBE1,0.224292069673538
ZDHHC24,0.224182829260826
PLEKHA3,0.224148720502853
CHTF8,0.224006220698357
RAF1,0.223641470074654
TRAPPC2P1,0.223195299506187
C21orf59,0.222986921668053
AP1S2,0.22293496131897
TSFM,0.222878813743591
GTF2E2,0.222827225923538
PXMP4,0.222824469208717
LAPTM4B,0.222687214612961
TYRO3,0.222411468625069
POGK,0.222225576639175
LZIC,0.221884563565254
CDK12,0.221619009971619
NFATC2IP,0.221593126654625
KATNBL1,0.221429318189621
TRIP6,0.221244812011719
PPP2R3C,0.221214890480042
SGTA,0.221133649349213
PSMG2,0.221048280596733
PDZD11,0.220975771546364
SUCLG1,0.220429614186287
POR,0.220378786325455
BRAT1,0.22035613656044
GIT1,0.22024430334568
RAC1,0.220231592655182
ELOVL5,0.219687059521675
ERCC1,0.21904082596302
ANAPC15,0.218992799520493
BCLAF1,0.218909442424774
STAMBP,0.218825981020927
FKBP14,0.218604519963264
LRRC42,0.2185899913311
COX7A2,0.218446403741837
NXPE3,0.218396678566933
RCN2,0.218303218483925
RBM42,0.218142479658127
TFRC,0.218033209443092
LRP5,0.217935234308243
RPS2,0.217911049723625
KIF3A,0.217848405241966
HGS,0.217678442597389
HAX1,0.217405885457993
SRD5A1,0.217345684766769
STOML2,0.217178151011467
MRPS36,0.217155322432518
CACUL1,0.216962486505508
PIN1,0.216700464487076
MED11,0.216469377279282
PAFAH1B1,0.21641044318676
DNAJC1,0.216366574168205
TMA7,0.215952411293983
STK3,0.215788424015045
NDUFA13,0.215502813458443
IPO7,0.215252503752708
ACBD6,0.21501362323761
PIAS4,0.214819967746735
TUBB2B,0.214670032262802
PARN,0.214542046189308
NSUN6,0.212911769747734
TCTN3,0.212823465466499
STK17B,0.212614342570305
GLOD4,0.21247111260891
LENG1,0.21241395175457
XRCC6BP1,0.212233230471611
HM13,0.212123662233353
RNF115,0.2118219435215
C2orf74,0.211635261774063
PSMC1,0.211256325244904
JPX,0.211160778999329
C1orf174,0.210711091756821
SDCCAG8,0.210612669587135
MROH1,0.210593640804291
SDF4,0.210433050990105
FCF1,0.21026523411274
SSBP4,0.209879621863365
G2E3,0.209874272346497
HSPB11,0.20951646566391
GGH,0.209454134106636
C1orf27,0.209383219480515
APEX1,0.209074690937996
SERTAD2,0.209027037024498
CANX,0.209025710821152
KIAA2013,0.208535060286522
SRPRA,0.208460137248039
CLTC,0.208079501986504
APEX2,0.208043232560158
CMTM7,0.207956165075302
TMED9,0.206852301955223
GFM1,0.206707641482353
SQLE,0.206584990024567
NT5C3A,0.206486582756042
RHOA,0.206330358982086
FKBP3,0.205964624881744
DUSP3,0.205893784761429
TBCA,0.205777958035469
TRPT1,0.205756813287735
SLC39A3,0.205618888139725
ATG5,0.205617487430573
SLC4A1AP,0.205189093947411
MANF,0.205124616622925
LPCAT4,0.204963818192482
GALNT3,0.204870298504829
SNAP29,0.204764485359192
NBN,0.204640731215477
USP47,0.203978762030602
TRIM11,0.203852415084839
NIPAL1,0.203362002968788
RBM22,0.203263953328133
GFPT1,0.203202977776527
SOX15,0.20317830145359
FAM129A,0.203094080090523
SRGAP1,0.202753499150276
COQ4,0.202694967389107
LDLR,0.202586382627487
TMBIM6,0.20235800743103
C16orf72,0.2020323574543
GPAA1,0.201974093914032
CCDC68,0.201966673135757
GOLIM4,0.201846599578857
SREK1,0.201845556497574
MYOF,0.201783284544945
GTF2A1,0.201521947979927
ALDOA,0.201234802603722
RNF114,0.200997620820999
DFNA5,0.200981199741364
SERGEF,0.200628101825714
LEMD2,0.200627282261848
SPAG7,0.200321808457375
CAPZA2,0.200154408812523
TMEM131,0.1999132335186
AARS,0.199427828192711
KATNA1,0.199426114559174
SVIP,0.199387818574905
NBEAL1,0.199340462684631
TMEM248,0.199123203754425
CARD16,0.19911602139473
GEMIN2,0.198955908417702
RCHY1,0.198915541172028
SORBS3,0.198773786425591
WSB2,0.198695674538612
TMEM192,0.198651701211929
ATP5EP2,0.198490351438522
ALG2,0.197707206010818
UBE2D3,0.197571858763695
DCTN6,0.197310566902161
EIF1,0.19715990126133
RSRC1,0.197131633758545
WDR33,0.196530163288116
FEZ2,0.196527868509293
PDCD6,0.196495443582535
DCXR,0.195822834968567
TUBGCP4,0.195104941725731
SPTSSA,0.194951638579369
NASP,0.194800212979317
MBP,0.194544345140457
MRPS18A,0.194445446133614
GNB1L,0.194351807236671
RPL27,0.194333970546722
HSD17B12,0.194282487034798
UBE2A,0.194084197282791
PAK2,0.193870484828949
CDC40,0.193443194031715
TMOD3,0.193419694900513
PRPF8,0.193405851721764
UPF2,0.193213075399399
CSNK1A1,0.192377135157585
NDUFA3,0.192345827817917
TDP2,0.19233962893486
TBC1D20,0.192332193255425
UBR4,0.192247837781906
UQCR10,0.192153945565224
WRAP53,0.192000344395638
PXDC1,0.191935807466507
RARS2,0.191885083913803
KCNK1,0.1917914301157
LARP6,0.191714584827423
FAM220A,0.191636815667152
DNTTIP1,0.191617086529732
TIMM50,0.191316559910774
ALG5,0.191247954964638
UBB,0.191000148653984
CHCHD5,0.190894201397896
SNAPC2,0.190822213888168
USP10,0.190786957740784
UBLCP1,0.190330892801285
NFX1,0.190178170800209
CAPRIN1,0.190003290772438
UBE2L6,0.189813151955605
ANKRD9,0.189601212739944
GABPB1,0.189330950379372
CLNS1A,0.189269542694092
FAM89B,0.188407778739929
BUB1,0.188355475664139
RAB20,0.188246622681618
EHD1,0.188221752643585
C4orf48,0.188167244195938
ZNF706,0.187767580151558
C21orf58,0.187631696462631
ADPGK,0.18750573694706
YAE1D1,0.187291011214256
FBXO28,0.187285050749779
CSNK1G3,0.186976075172424
EIF3M,0.186511099338532
METTL16,0.185931220650673
TMEM39B,0.185335353016853
RPS13,0.185275658965111
WDFY2,0.184991657733917
RAB22A,0.184748694300652
CTDSP1,0.184713199734688
EBPL,0.184685900807381
SNAPIN,0.184664189815521
CLASRP,0.184540435671806
EPN3,0.184452742338181
TSSC4,0.184449508786201
SFXN3,0.184353023767471
PNN,0.184158459305763
IQCE,0.184122577309608
PTEN,0.183913990855217
NUDCD2,0.183357790112495
MPV17,0.182908937335014
FOXF2,0.182754993438721
PPIL4,0.182720884680748
ZNF581,0.182698875665665
G6PD,0.18263903260231
HNRNPUL2,0.182452604174614
ST6GALNAC6,0.182316273450851
ACO1,0.182267308235168
LDOC1,0.181751370429993
NRDC,0.181327894330025
OGG1,0.181315198540688
PPIL3,0.181261524558067
UBAP2L,0.181085497140884
NPAS1,0.180880412459373
SELT,0.180660337209702
STRN,0.180582001805305
RELA,0.18051989376545
PRR13,0.180319756269455
FAAP20,0.180153578519821
SF3A1,0.180032819509506
CCDC90B,0.179982200264931
ARL8A,0.179829761385918
MSN,0.179632052779198
GOPC,0.179613709449768
DUSP22,0.179503008723259
CPTP,0.179326981306076
ISG20L2,0.179236695170403
NDUFA5,0.179086044430733
PPP2R1A,0.179043501615524
RBM12,0.178971648216248
NDUFAF7,0.178958892822266
YWHAE,0.178750872612
XRN2,0.178565129637718
PRDX6,0.178167596459389
HNRNPC,0.177909702062607
VPS36,0.177774041891098
RGS10,0.17743331193924
TSG101,0.177417859435081
TM7SF3,0.177123174071312
VPS29,0.17671799659729
ATAD1,0.176524206995964
RUSC1,0.176193937659264
SPR,0.175983712077141
SUGP1,0.175742194056511
TCEA1,0.175715416669846
FAU,0.175570964813232
AP2A2,0.175557553768158
DYNC1I2,0.175234198570251
PPP4R3A,0.17512671649456
SERPINB6,0.175113663077354
GRB2,0.17442499101162
TM2D2,0.174163416028023
UBE2G1,0.174004063010216
SLC39A1,0.173887073993683
ESYT1,0.173860654234886
WDR73,0.173563808202744
C15orf40,0.173455819487572
MIS18BP1,0.173283204436302
ZNF622,0.173245429992676
EIF3D,0.172785252332687
DOCK1,0.172678604722023
SDHA,0.172576159238815
NDUFAF1,0.172285214066505
ARF1,0.172213405370712
UBE2W,0.17182445526123
UQCRH,0.171671599149704
ABHD12,0.17143540084362
DPM1,0.170443385839462
HOOK1,0.170166715979576
NUP85,0.169669523835182
TALDO1,0.168083980679512
SPCS1,0.167952582240105
COIL,0.167808085680008
CAPZB,0.167724952101707
TPR,0.167220324277878
VWA9,0.16704373061657
CCDC84,0.167028054594994
TIMP1,0.166866138577461
LEPROTL1,0.16682542860508
ZFAND3,0.166817739605904
HSF1,0.166802942752838
DAP,0.166745662689209
CYB5R3,0.166731983423233
THAP3,0.166699022054672
HMGXB3,0.16661736369133
SMIM10L1,0.166505187749863
ARHGEF10,0.166459962725639
ZNRD1,0.166419953107834
UBA5,0.166019096970558
ZC3H13,0.165752932429314
DDX1,0.165642753243446
COQ3,0.16553358733654
NUS1,0.165288180112839
OGFOD3,0.165019527077675
C19orf53,0.164985835552216
TRIT1,0.164819091558456
RASSF7,0.16449411213398
SPATS2,0.1644406914711
ISCU,0.163461714982986
RIF1,0.16333195567131
SMC6,0.163276538252831
BRCC3,0.162923648953438
ARL16,0.162733972072601
MCM2,0.16271299123764
CHCHD6,0.16249617934227
CD2AP,0.162401497364044
ELP4,0.162382215261459
SNX3,0.162156850099564
SUMF2,0.162139475345612
SLMAP,0.162038490176201
LINC00662,0.161755561828613
PPP4C,0.161625504493713
ERCC2,0.161469519138336
HIBCH,0.160957723855972
ARMC1,0.160686299204826
MTX1,0.160582199692726
SDHD,0.160566434264183
TLK2,0.160425335168839
ZNF207,0.160400003194809
FAHD1,0.160215154290199
TOMM70A,0.160198673605919
LINC01184,0.159265771508217
MPLKIP,0.159163028001785
CDC26,0.159007325768471
MRPL13,0.158958405256271
C19orf60,0.158094570040703
SHMT1,0.158066362142563
ATP6V1G1,0.157683670520782
TCEB2,0.157624915242195
PURA,0.157519266009331
POMGNT1,0.157169789075851
QKI,0.156654849648476
UPF3B,0.156521290540695
ST14,0.156508475542068
RPAIN,0.156434908509254
PFKL,0.156180262565613
RALY,0.155967444181442
ZDHHC4,0.155729949474335
NCAPD2,0.15564489364624
PORCN,0.155564039945602
AAAS,0.155257821083069
COMMD5,0.155022591352463
EXOC5,0.154921725392342
MYO1E,0.154638022184372
SH2D3A,0.154600739479065
NDUFAF3,0.153905227780342
HIF1A,0.153832569718361
PCCB,0.153798088431358
PTBP3,0.153258174657822
